edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.69323456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6884042,0.0,0.0,0.0,0.22222222,13,0.06899287148695145,1.3816388,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.6835432,0.35919383,0.0,0.35919383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.68710303,0.36435857,0.0,0.36435857,0.22222222,14,0.06453852113757116,1.3706462,5
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.60112804,0.2767787,0.0,0.2767787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5972334,0.27448893,0.0,0.27448893,0.22222222,15,0.06062462181643484,1.1983614,4
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.55844665,0.25020587,0.0,0.25020587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55226505,0.24654849,0.0,0.24654849,0.33333334,16,0.05715841383994861,1.1107117,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.47089487,0.1465455,0.0,0.1465455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.46700022,0.14425576,0.0,0.14425576,0.22222222,17,0.054067221270275766,0.93789506,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.3017376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29784298,0.0,0.0,0.0,0.22222222,18,0.05129329438755053,0.5995806,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.29077166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28876215,0.0,0.0,0.0,0.11111111,19,0.04879016416943201,0.5795338,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.28694868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28506356,0.0,0.0,0.0,0.11111111,20,0.04652001563489285,0.57201225,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.21491514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21290563,0.0,0.0,0.0,0.11111111,21,0.04445176257083384,0.42782077,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.17078254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16946664,0.0,0.0,0.0,0.11111111,22,0.04255961441879593,0.34024918,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.14492115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14102651,0.0,0.0,0.0,0.33333334,23,0.040821994520255124,0.28594768,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.105665945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10435005,0.0,0.0,0.0,0.11111111,24,0.039220713153281295,0.210016,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.071518324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07020244,0.0,0.0,0.0,0.11111111,25,0.03774032798284703,0.14172077,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.021087322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019771434,0.0,0.0,0.0,0.11111111,26,0.03636764417087485,0.040858757,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222,27,0.0350913198112701,0.0,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,28,0.033901551675681346,0.0,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33333334,29,0.03278982282299087,0.0,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,30,0.0317486983145803,0.0,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,31,0.030771658666753687,0.0,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11111111,32,0.029852963149681156,0.0,0
edbdfcad-90d5-4dc9-bfb0-6f1eb8f9ba46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22222222,33,0.02898753687325229,0.0,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,2.8508554,1.4347508,0.0,1.4347508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.838765,1.4273522,0.0,1.4273522,0.25,0,0.6931471805599453,5.68962,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,2.1915944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1824613,0.0,0.0,0.0,0.25,1,0.4054651081081644,4.374056,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,2.1048062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.092092,0.0,0.0,0.0,0.33333334,2,0.2876820724517809,4.1968985,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,1.8936803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8854011,0.0,0.0,0.0,0.25,3,0.22314355131420976,3.7790813,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,1.698423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6930518,0.0,0.0,0.0,0.083333336,4,0.18232155679395462,3.3914747,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,1.5869827,0.60966027,0.0,0.7176964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5779405,0.603149,0.0,0.7108585,0.33333334,5,0.1541506798272583,3.1649232,9
a5df8e97-08f1-41f4-96c6-0bb162103a88,1.4769479,0.13628191,0.0,0.13628191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4665227,0.13405213,0.0,0.13405213,0.33333334,6,0.13353139262452263,2.9434705,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,1.1604601,0.26424444,0.0,0.26424444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1491096,0.26072994,0.0,0.26072994,0.33333334,7,0.11778303565638346,2.3095698,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,1.0044688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9946756,0.0,0.0,0.0,0.4166667,8,0.1053605156578263,1.9991443,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.86267275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8557592,0.0,0.0,0.0,0.16666667,9,0.09531017980432487,1.718432,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.86267275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8557592,0.0,0.0,0.0,0.16666667,10,0.08701137698962977,1.718432,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.84588236,0.37287518,0.0,0.37287518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8389444,0.370019,0.0,0.370019,0.25,11,0.08004270767353643,1.6848267,7
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.7943963,0.33158484,0.0,0.33158484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898623,0.32923636,0.0,0.32923636,0.16666667,12,0.07410797215372188,1.5842586,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.7677703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76210475,0.0,0.0,0.0,0.25,13,0.06899287148695145,1.529875,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.7545663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75067854,0.0,0.0,0.0,0.083333336,14,0.06453852113757116,1.5052449,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.6597642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65449584,0.0,0.0,0.0,0.16666667,15,0.06062462181643484,1.31426,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.6332793,0.17553395,0.0,0.17553395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6274573,0.17370525,0.0,0.17370525,0.25,16,0.05715841383994861,1.2607367,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.62171626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6182018,0.0,0.0,0.0,0.083333336,17,0.054067221270275766,1.239918,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.49984533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49513027,0.0,0.0,0.0,0.25,18,0.05129329438755053,0.99497557,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.40431795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40120405,0.0,0.0,0.0,0.16666667,19,0.04879016416943201,0.80552197,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.31806132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3123961,0.0,0.0,0.0,0.25,20,0.04652001563489285,0.6304574,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.29457644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29060432,0.0,0.0,0.0,0.25,21,0.04445176257083384,0.58518076,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.27109465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26832488,0.0,0.0,0.0,0.083333336,22,0.04255961441879593,0.53941953,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.19648507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194334,0.0,0.0,0.0,0.083333336,23,0.040821994520255124,0.39081907,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.17982621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18798561,0.0,0.0,0.0,0.083333336,24,0.039220713153281295,0.36781183,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.14203502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14074703,0.0,0.0,0.0,0.083333336,25,0.03774032798284703,0.28278205,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.14016253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13791174,0.0,0.0,0.0,0.16666667,26,0.03636764417087485,0.27807426,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.100326106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09903811,0.0,0.0,0.0,0.083333336,27,0.0350913198112701,0.19936422,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.086889654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083266534,0.0,0.0,0.0,0.25,28,0.033901551675681346,0.17015618,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.039836414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03887362,0.0,0.0,0.0,0.083333336,29,0.03278982282299087,0.078710034,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.01574749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014459489,0.0,0.0,0.0,0.083333336,30,0.0317486983145803,0.030206978,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.01574749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014459489,0.0,0.0,0.0,0.083333336,31,0.030771658666753687,0.030206978,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.005688798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004726002,0.0,0.0,0.0,0.083333336,32,0.029852963149681156,0.0104148,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,33,0.02898753687325229,0.0,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,34,0.02817087696669632,0.0,0
a5df8e97-08f1-41f4-96c6-0bb162103a88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333336,35,0.02739897418811444,0.0,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,2.261139,0.058179263,0.0,0.10385741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010227009,0.0,0.0,0.0,2.220525,0.0571158,0.0,0.0571158,0.36363637,0,0.6931471805599453,4.491891,9
c438310b-9798-4c2c-8b5c-6b55c3e0102d,2.1577156,0.15327503,0.0,0.28711134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010945765,0.0,0.0,0.0,2.1377797,0.15097316,0.0,0.28260595,0.45454547,1,0.4054651081081644,4.306441,6
c438310b-9798-4c2c-8b5c-6b55c3e0102d,1.505369,0.3510679,0.0,0.3510679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5019722,0.3474105,0.0,0.3474105,0.45454547,2,0.2876820724517809,3.0073411,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,1.400675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3874502,0.0,0.0,0.0,0.36363637,3,0.22314355131420976,2.7881253,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,1.400675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3874502,0.0,0.0,0.0,0.36363637,4,0.18232155679395462,2.7881253,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,1.3674879,0.3985847,0.0,0.41816792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010945765,0.0,0.0,0.0,1.3467689,0.3953669,0.0,0.3953669,0.18181819,5,0.1541506798272583,2.7252026,5
c438310b-9798-4c2c-8b5c-6b55c3e0102d,1.1846745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1798676,0.0,0.0,0.0,0.09090909,6,0.13353139262452263,2.364542,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,1.1499603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010227009,0.0,0.0,0.0,1.1374493,0.0,0.0,0.0,0.36363637,7,0.11778303565638346,2.2976365,8
c438310b-9798-4c2c-8b5c-6b55c3e0102d,1.0554991,0.26424444,0.0,0.26424444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.047145,0.26072994,0.0,0.26072994,0.18181819,8,0.1053605156578263,2.102644,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.9514614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.94525945,0.0,0.0,0.0,0.18181819,9,0.09531017980432487,1.8967209,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.9155203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9078642,0.0,0.0,0.0,0.36363637,10,0.08701137698962977,1.8233845,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.83013487,0.37287518,0.0,0.37287518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.82448494,0.370019,0.0,0.370019,0.18181819,11,0.08004270767353643,1.6546198,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.7943963,0.33158484,0.0,0.33158484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7898623,0.32923636,0.0,0.32923636,0.18181819,12,0.07410797215372188,1.5842586,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.66980165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6642567,0.0,0.0,0.0,0.27272728,13,0.06899287148695145,1.3340583,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.6176778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6208626,0.0,0.0,0.0,0.18181819,14,0.06453852113757116,1.2385404,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.59541535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.59160846,0.0,0.0,0.0,0.09090909,15,0.06062462181643484,1.1870239,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.4888285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48536137,0.0,0.0,0.0,0.18181819,16,0.05715841383994861,0.9741899,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.44507438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44257003,0.0,0.0,0.0,0.09090909,17,0.054067221270275766,0.8876444,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.44026247,0.0,0.09003262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43918493,0.0,0.08915306,0.0,0.18181819,18,0.05129329438755053,0.8794474,7
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.40275687,0.12329586,0.0,0.12329586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40472642,0.1222324,0.0,0.1222324,0.18181819,19,0.04879016416943201,0.8074833,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.37287518,0.12510294,0.0,0.12510294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370019,0.123274244,0.0,0.123274244,0.18181819,20,0.04652001563489285,0.7428942,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.35068625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35358545,0.0,0.0,0.0,0.27272728,21,0.04445176257083384,0.7042717,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.33711547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3336483,0.0,0.0,0.0,0.27272728,22,0.04255961441879593,0.67076373,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.31806132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3123961,0.0,0.0,0.0,0.18181819,23,0.040821994520255124,0.6304574,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.29849887,0.099888176,0.0,0.099888176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29935354,0.09882471,0.0,0.09882471,0.18181819,24,0.039220713153281295,0.5978524,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.28099567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2784913,0.0,0.0,0.0,0.09090909,25,0.03774032798284703,0.559487,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.26439098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26231313,0.0,0.0,0.0,0.09090909,26,0.03636764417087485,0.5267041,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.20852208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21324843,0.0,0.0,0.0,0.18181819,27,0.0350913198112701,0.4217705,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.209875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20464876,0.0,0.0,0.0,0.18181819,28,0.033901551675681346,0.41452378,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.17981234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777345,0.0,0.0,0.0,0.09090909,29,0.03278982282299087,0.35754684,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.17981234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1777345,0.0,0.0,0.0,0.18181819,30,0.0317486983145803,0.35754684,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.13453805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14022721,0.0,0.0,0.0,0.09090909,31,0.030771658666753687,0.27476525,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.12510294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.123274244,0.0,0.0,0.0,0.18181819,32,0.029852963149681156,0.24837717,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.08489958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09703037,0.0,0.0,0.0,0.09090909,33,0.02898753687325229,0.18192995,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.07258716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0700828,0.0,0.0,0.0,0.36363637,34,0.02817087696669632,0.14266996,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.05077915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05593325,0.0,0.0,0.0,0.09090909,35,0.02739897418811444,0.1067124,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.014955431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013277628,0.0,0.0,0.0,0.09090909,36,0.026668247082161325,0.028233059,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,37,0.025975486403260657,0.0,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,38,0.025317807984289873,0.0,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,39,0.0246926125903715,0.0,0
c438310b-9798-4c2c-8b5c-6b55c3e0102d,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909,40,0.024097551579060503,0.0,0
ba35a850-6e9d-4d50-9771-32659b70644e,2.486061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.474072,0.0,0.0,0.0,0.4,0,0.6931471805599453,4.960133,0
ba35a850-6e9d-4d50-9771-32659b70644e,1.9544636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9436948,0.0,0.0,0.0,0.3,1,0.4054651081081644,3.8981586,0
ba35a850-6e9d-4d50-9771-32659b70644e,1.698423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6930518,0.0,0.0,0.0,0.1,2,0.2876820724517809,3.3914747,0
